acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.21701955331581843,"[0.18827926374545445, 0.8041666666666673, 0.2335714285714286, 0.4788866666666672]",0.1965170655172526,102,"('crossover', 'C=C(C)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O', 'COc1ccc(N2CCN(N3CCN(C)CC3)CC2)cc1')",0.21701955331581843,0.0011856391391541412,C=C(C)c1cc(N(F)Cc2ccc(OC)cc2)ccc1O
0.1637838884526191,"[0.04562685831515151, 0.34593999999999997, 0.5157142857142857, 0.213507777777778]",0.1527524406701007,105,"('crossover', 'C=C(C)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O', 'Cc1oc(CCC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1')",0.1637838884526191,0.0011469843887623671,Cc1nc(CCC2SC(=O)NC2=O)oc1C
0.2623806463488516,"[0.45184861117575764, 0.8951200000000004, 0.49742857142857144, 0.6721388888888893]",0.2534305378171111,108,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1')",0.2623806463488516,0.0003661078490530094,Cc1ccc(N(F)c2cc(C3SC(=O)NC3=O)ccc2O)cc1C(C)C
0.2447679516226653,"[0.3066043684121212, 0.8545866666666672, 0.25357142857142856, 0.6322500000000005]",0.2773527828031241,110,"('crossover', 'COc1ccc(C2SC(=O)NC2O)cc1C(=O)NCc1ccc(O)cc1', 'C#CNC(C)c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1F')",0.2447679516226653,0.0011231815919330495,C#CNC(C)c1cc(N(c2ccc(O)cc2C)C(C)C)ccc1F
0.27176630105982574,"[0.6244373750666669, 0.17869999999999986, 0.8272142857142857, 0.7209444444444448]",0.25568768947328424,117,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.27176630105982574,0.000891630050025847,CN(CCC1SC(=O)NC1O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.2124668961976577,"[0.039782287733333296, 0.6110500000000002, 0.10907142857142857, 0.28340777777777804]",0.1480113393384388,118,"('crossover', 'C#CC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1F', 'C#CNC(C)c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1F')",0.2124668961976577,0.0017012957395659948,C#CNC(C)c1cc(N(F)C(C)C)ccc1F
0.22966998987318332,"[0.2578749335030302, 0.4431333333333334, 0.5633571428571429, 0.4490800000000004]",0.24855339841295138,121,"('crossover', 'Cc1ccc(CO)cc1C(=O)NCc1ccc(C2SC(=O)NC2=O)cc1', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.22966998987318332,0.0011238637810673084,CCC(OC)N(O)c1ccc(CC2SC(=O)NC2=O)cc1
0.23445157493353008,"[0.5913197196606058, 0.11994999999999989, 0.8857857142857143, 0.7362900000000004]",0.20825101298409704,122,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CN(CCC(=O)NCc1ccc(CO)cc1)S(=O)(=O)c1ccc(CCO)cc1')",0.23445157493353008,0.0010316314498789996,CN(CC(=O)C(=O)NCc1ccc(CO)cc1)S(=O)(=O)c1ccc(CCO)cc1
0.22860047998864202,"[0.11840382501818188, 0.37601666666666667, 0.29378571428571426, 0.33343777777777794]",0.17463721580312272,125,"('crossover', 'Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)NO', 'C#CNC(C)c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1F')",0.22860047998864202,0.0010078934517555678,C#CNC(C)c1cc(CC2SNC2=O)ccc1F
0.12099352274045033,"[0.23698760733333335, 0.24281166666666662, 0.3288571428571429, 0.5412188888888895]",0.14542866909700722,127,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'COc1ccc(N2CCN(N3CCN(C)CC3)CC2)cc1')",0.12099352274045033,0.0013652774904645646,CN1CCN(N2CCN(c3ccc(OC=N)cc3)CC2)CC1
0.2953835740189059,"[0.5217042775999998, 0.8735033333333341, 0.3169285714285714, 0.8190266666666671]",0.3045690482626184,130,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'C#CNC(C)c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1F')",0.2953835740189059,0.0008115641118311193,C#CNC(C)c1cc(N(c2ccc(C3SNC3=O)cc2C)C(C)C)ccc1F
0.2667124441275429,"[0.5063158207999999, 0.49763333333333337, 0.707857142857143, 0.6475922222222225]",0.25262246424976714,133,"('crossover', 'COC(O)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1', 'C#CC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1F')",0.2667124441275429,0.0007099059192725338,COC(O)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(F)c1
0.15181968906167925,"[0.3491366004121212, 0.5664833333333336, 0.2567142857142857, 0.6742533333333341]",0.18080227710921218,134,"('crossover', 'CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'COCN1CCN(Cc2ccc(CO)cc2)CC1')",0.15181968906167925,0.0004109685368109263,COCN1CCN(Cc2ccc(CCc3ccc(O)cc3)cc2)CC1
0.23733941366392164,"[0.26392239886060614, 0.5459500000000002, 0.49742857142857144, 0.44520555555555585]",0.24169654145022992,140,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1', 'CC(C)c1cc(N(F)c2cc(CCC3SC(=O)NC3=O)ccc2O)ccc1O')",0.23733941366392164,0.0009103478595808001,CC(C)N(F)c1cc(CCC2SC(=O)NC2=O)ccc1O
0.27248721256456104,"[0.6606907523151517, 0.13449999999999993, 0.9265714285714286, 0.7113911111111114]",0.26712343977029374,146,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.27248721256456104,0.0007994099026992644,O=CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.23663330069328653,"[0.3608680276363636, 0.1535166666666666, 0.6193571428571429, 0.5117033333333337]",0.20897401029549897,0,"('crossover', 'CCN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'Cc1oc(O)nc1CCCc1ccc(CO)cc1')",0.23663330069328653,0.0006869584413996678,CCN(CCO)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.1901109526624728,"[0.22459320613333333, 0.6486333333333337, 0.5627857142857143, 0.5047422222222225]",0.2216235248809679,2,"('crossover', 'COc1ccc(C(F)(Br)N2CCN(Cc3ccc(O)cc3)CC2)cc1', 'C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1O')",0.1901109526624728,0.001265984984314701,C=C(C)c1cc(NC(=O)c2cc(O)ccc2OC)ccc1O
0.19492425043849826,"[0.30666493355151514, 0.5087000000000002, 0.2567142857142857, 0.6412866666666671]",0.212094988313926,4,"('crossover', 'COc1ccc(N2CCN(Cc3ccc(CO)cc3)CC2)cc1', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1')",0.19492425043849826,0.0005778251898550025,COc1ccc(N2CCN(Cc3ccc(CCO)cc3)CC2)cc1
0.18578159175182274,"[0.6999539868121214, 0.824533333333334, 0.19078571428571428, 0.6756866666666669]",0.17865032213792525,6,"('crossover', 'C=C(Cl)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O', 'COc1ccc(C(F)(Br)N2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.18578159175182274,0.0010992117455067374,Oc1ccc(CN2CCN(C(F)(Br)c3ccc(Br)cc3)CC2)cc1
0.226601076463163,"[0.6695775020606058, 0.3345666666666667, 0.6852857142857144, 0.6369255555555557]",0.28434585634912724,10,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#[*:2]', 'CN(CCCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1')",0.226601076463163,0.0011607881329776576,CN(C#CCC1SC(=COBr)NC1=O)S(=O)(=O)c1ccc(CO)cc1
0.2478303159811435,"[0.29448637635151503, 0.49947333333333344, 0.46264285714285713, 0.5196500000000004]",0.2565170469366459,13,"('crossover', 'Cc1cc(CNF)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1', 'Cc1oc(O)nc1CCCc1ccc(F)cc1')",0.2478303159811435,0.001371595536972593,Cc1cc(CNF)ccc1N(C)N(C)CCc1nc(O)oc1C
0.36399778582184494,"[0.6581594801212121, 0.8057700000000007, 0.5633571428571429, 0.9430722222222228]",0.33659573842696555,14,"('crossover', 'C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1O', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1')",0.36399778582184494,0.0005185631969581062,CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCCO)c(C)c1
0.33519889829569716,"[0.6216855846424241, 0.5044700000000001, 0.707857142857143, 0.8561588888888894]",0.3220310709437972,21,"('crossover', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1', 'Cc1oc(O)nc1Cc1nc(N(F)c2ccc(O)c(C(C)C)c2)c(C)o1')",0.33519889829569716,0.00038109881091645623,COC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1
0.23643363612111223,"[0.3758794763636362, 0.10903666666666671, 0.9272142857142855, 0.41938111111111137]",0.22728889334463245,24,"('crossover', 'C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1O', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1')",0.23643363612111223,0.0008952758256657429,Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)O
0.26529127433042726,"[0.709380708787879, 0.2529666666666666, 0.7644285714285715, 0.8168033333333338]",0.2411494127788151,33,"('crossover', 'CN(CCCO)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'C=C(Cl)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O')",0.26529127433042726,0.0006538830200435356,CN(CCCCC1SN(CO)C1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.2383803058050577,"[0.33041040235151514, 0.6614500000000004, 0.3127142857142857, 0.44738666666666693]",0.19225409156870485,35,"('crossover', 'C=C(Cl)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O', 'Cc1oc(O)nc1CCCc1ccc(F)cc1')",0.2383803058050577,0.0007274885928355277,C=C(Cl)c1cc(N(F)CCC2SN(CF)C2=O)ccc1O
0.32517804184226073,"[0.5732161463999998, 0.631736666666667, 0.6419285714285715, 0.8385477777777781]",0.33175453691948253,37,"('crossover', 'C=C(C)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O', 'CCC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.32517804184226073,0.000697074272435524,CCC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CO)c(C)c1
0.24012314609576604,"[0.5245261899272725, 0.701716666666667, 0.7480714285714287, 0.7514744444444444]",0.28193794157228,38,"('crossover', 'C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1O', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1')",0.24012314609576604,0.0007686331578105961,C=C(C)c1cc(NC(=O)c2cc(C3SC(=O)NC3=O)ccc2OC)ccc1O
0.31110152032845295,"[0.606647611321212, 0.9168533333333341, 0.3169285714285714, 0.9231155555555561]",0.3546207121185497,40,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'C#CNC(c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1F)C(C)C')",0.31110152032845295,0.0006919947214229973,C#CNC(CC)c1cc(N(c2ccc(CC3SNC3=O)cc2C)C(C)C)ccc1F
0.2316576476466393,"[0.46707382584242424, 0.9141900000000005, 0.6054285714285714, 0.5829422222222227]",0.20249894507072674,42,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1oc(O)nc1Cc1nc(N(F)c2ccc(O)c(C(C)C)c2)c(C)o1')",0.2316576476466393,0.0009179282604849883,Cc1oc(OF)nc1Cc1nc(N(F)c2ccc(O)c(C(C)C)c2)c(C)o1
0.2596232899151535,"[0.44569088670303014, 0.4758166666666668, 0.7480714285714285, 0.6237966666666668]",0.2848886436148664,44,"('crossover', 'C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1O', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1')",0.2596232899151535,0.0007860852327901595,COc1ccc(O)c(C(=O)NCc2ccc(C3SC(=O)NC3=O)cc2)c1
0.2770247847857295,"[0.2763487625454545, 0.8224200000000006, 0.25357142857142856, 0.5936611111111116]",0.33131197981008975,50,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CNF)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1')",0.2770247847857295,0.0010725997061490796,Cc1cc(CNF)ccc1CN(C)c1ccc(O)c(C(C)C)c1
0.1423152827273349,"[0.27593531368484847, 0.4862166666666667, 0.11221428571428572, 0.37530000000000047]",0.11473485990319808,51,"('crossover', 'COc1ccc(C(F)(Br)N2CCN(Cc3ccc(O)cc3)CC2)cc1', 'C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1O')",0.1423152827273349,0.0013214422002543642,COc1ccc(C(F)(Br)N2CCN(C)CC2)cc1
0.3207375832547343,"[0.5763423114787879, 0.6938200000000004, 0.48035714285714287, 0.8799511111111116]",0.3371795495502058,53,"('crossover', 'C=C(Cl)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O', 'Cc1cc(CNF)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1')",0.3207375832547343,0.0008702266637627183,Cc1cc(CC2SN(CO)C2=O)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1
0.22605292549740594,"[0.5367422509212121, 0.3387166666666666, 0.7706428571428572, 0.7490166666666669]",0.216561312690254,60,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCc1ccc(CO)cc1')",0.22605292549740594,0.0007132873898653426,COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)Nc1ccc(CO)cc1
0.26835156790563297,"[0.3973317075757576, 0.46315333333333336, 0.5602142857142858, 0.6450633333333337]",0.2679746664315011,61,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CO)cc1C(=O)NCc1ccc(C2SC(=O)NC2=O)cc1')",0.26835156790563297,0.0009298145965701875,Cc1ccc(CO)cc1C(=O)NCc1ccc(C2SCNC2=O)cc1
0.2244545831909512,"[0.1668235692848484, 0.13653333333333326, 0.6821428571428572, 0.32494666666666694]",0.18806977935016728,65,"('crossover', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1')",0.2244545831909512,0.001113849364273738,O=C(CO)NCc1ccc(C2SC(=O)NC2=O)cc1
0.15999280534328073,"[0.3695839531272728, 0.5756833333333334, 0.3957142857142857, 0.3804633333333336]",0.16837481932418508,66,"('crossover', 'COc1ccc(C(F)(Br)N2CCN(Cc3ccc(O)cc3)CC2)cc1', 'C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1O')",0.15999280534328073,0.0016380204391702438,COc1ccc(C(F)(Br)CC2SC(=O)NC2=O)cc1
0.34842274536183115,"[0.5247467081575757, 0.903570000000001, 0.49742857142857144, 0.8268500000000004]",0.36943373496225945,67,"('crossover', 'CCC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O', 'CCC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.34842274536183115,0.0003434963736903525,CCC(CC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1
0.3122569059733943,"[0.8516700149575755, 0.7445666666666672, 0.7706428571428573, 0.9144500000000002]",0.2729787753883814,72,"('crossover', 'Cc1oc(O)nc1CCCc1ccc(F)cc1', 'CCc1ccc(C2SC(=COBr)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1')",0.3122569059733943,0.0003427820726086472,CC(C)c1cc(CNC(=O)c2cc(C3SC(=COBr)NC3=O)ccc2CO)ccc1O
0.25349847762525657,"[0.34264744296969696, 0.46554999999999996, 0.6193571428571429, 0.5010833333333337]",0.2836741041816393,73,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C=O)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O')",0.25349847762525657,0.0012140413869295558,CC(C=O)c1cc(N(F)CC=CC2SC(=O)NC2=O)ccc1O
0.28024523961647896,"[0.7790111864121214, 0.5685000000000003, 0.7638571428571429, 0.9307011111111113]",0.29138444091656013,78,"('crossover', 'CN(CCCO)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'C=C(Cl)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O')",0.28024523961647896,0.001164360837748094,C=C(Cl)c1cc(N(CCCO)S(=O)(=O)c2ccc(CC3SCNC3=O)cc2)ccc1O
0.2282111940272232,"[0.7970354443272728, 0.7260166666666672, 0.5231428571428571, 0.7810844444444446]",0.2524910853045258,80,"('crossover', 'C=C(Cl)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O', 'COc1ccc(C(F)(Br)N2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.2282111940272232,0.0013986723788899276,COc1ccc(C(F)(Br)c2cc(N(F)CCC3SN(CO)C3=O)ccc2O)cc1
0.20352503550861922,"[0.14576811844848495, 0.17864999999999998, 0.556, 0.31667111111111157]",0.22462383941463837,81,"('crossover', 'CN(CCCCO)S(=O)(=O)c1ccc(CCO)cc1', 'COc1ccc(CCc2ccc(CCO)cc2)cc1')",0.20352503550861922,0.0003817959269771141,CN(CCCCO)S(=O)(=O)c1ccc(CO)cc1
0.2908575164374092,"[0.27936466850909086, 0.7041200000000005, 0.2767142857142857, 0.5935277777777783]",0.3160173009626248,82,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CNF)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1')",0.2908575164374092,0.0009763460928071111,CCc1cc(N(C)N(C)c2ccc(CNF)cc2C)ccc1O
0.3300612398708126,"[0.4882728126787878, 0.6022700000000002, 0.6419285714285715, 0.739936666666667]",0.3334953013223408,83,"('crossover', 'CCC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O', 'CCC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.3300612398708126,0.0006021108232042622,Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)CO)ccc1O
0.27608576738693613,"[0.6760989814181817, 0.44573333333333337, 0.7412857142857144, 0.8425588888888892]",0.25666789204704216,90,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1', 'CN(CCCCO)S(=O)(=O)c1ccc(CCO)cc1')",0.27608576738693613,0.000308966035327807,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(Cc2ccc(CCO)cc2)cc1
0.2585705576083396,"[0.23987486706666655, 0.743866666666667, 0.3980714285714286, 0.5145922222222226]",0.25041739022849674,98,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CNF)cc2F)ccc1O', 'C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1O')",0.2585705576083396,0.0006731285663557685,CC(C)c1cc(N(C)c2ccc(CNF)cc2O)ccc1O
0.21080275155532838,"[0.23387709568484844, 0.7729833333333341, 0.19078571428571428, 0.5385088888888894]",0.18190078716527086,102,"('crossover', 'Cc1cc(CNF)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1', 'Cc1oc(O)nc1CCCc1ccc(F)cc1')",0.21080275155532838,0.001378496379382595,CC(C)c1cc(N(C)N(C)Cc2ccc(F)cc2)ccc1O
0.19969889156464724,"[0.13330709635151505, 0.5209666666666667, 0.4742857142857143, 0.2984944444444445]",0.1475423637834928,105,"('crossover', 'C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1O', 'C=C(Cl)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O')",0.19969889156464724,0.0010872630189103234,C=C(Cl)c1cc(C2SC(=O)NC2=O)ccc1O
0.26311634842281606,"[0.476173319430303, 0.8288866666666673, 0.2998571428571429, 0.6874833333333336]",0.27883911888786433,108,"('crossover', 'C=C(Cl)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O', 'Cc1cc(CNF)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1')",0.26311634842281606,0.0014073637867726735,C=C(Cl)c1cc(N(F)N(C)N(C)c2ccc(CNF)cc2C)ccc1O
0.2334362752017259,"[0.2643035258060605, 0.8956700000000007, 0.19078571428571428, 0.6617644444444449]",0.17800130250744736,110,"('crossover', 'Cc1cc(CNF)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1', 'Cc1oc(O)nc1S(=O)(=O)N(C)C=C1SN(O)C1=O')",0.2334362752017259,0.0007183437796979737,CCc1ccc(N(C)N(C)c2ccc(O)c(C(C)C)c2)c(C)c1
0.31503992826226557,"[0.536681685781818, 0.8229500000000006, 0.6419285714285715, 0.74897]",0.2873224402273391,115,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)c1cc(N(F)c2cc(CCC3SC(=O)NC3=O)ccc2O)ccc1O')",0.31503992826226557,0.0003812197196603525,C=C(C)c1cc(N(F)c2cc(CCC3SC(=O)NC3=O)ccc2O)ccc1O
0.2550401609424943,"[0.44559084312727276, 0.1016999999999999, 0.8632142857142858, 0.5191366666666669]",0.28843154884080063,117,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1')",0.2550401609424943,0.0006461341427522185,O=CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1
0.20993438241302248,"[0.11232862774545452, 0.6094666666666668, 0.25357142857142856, 0.2797277777777781]",0.18278935479561548,118,"('crossover', 'C=C(Cl)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O', 'Cc1cc(CNF)ccc1N(C)N(C)c1ccc(O)c(C(C)C)c1')",0.20993438241302248,0.0013921695282099872,C=C(Cl)c1cc(N(F)CCCNF)ccc1O
0.20592227024143994,"[0.166927076109091, 0.5078533333333335, 0.6425714285714287, 0.3234155555555557]",0.21056171116347625,119,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1oc(O)nc1CCCN(F)c1cc(O)ccc1O')",0.20592227024143994,0.00138300378297261,Cc1oc(O)nc1CC=CN(F)c1cc(O)ccc1O
0.24964606865449698,"[0.2912226639030302, 0.37461666666666665, 0.556, 0.4887933333333338]",0.25202553839160896,121,"('crossover', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1', 'Cc1ccc(CCCO)cc1C(=O)NCc1ccc(O)cc1')",0.24964606865449698,0.0007241902566466688,CN(Cc1ccc(O)cc1)S(=O)(=O)c1ccc(CCO)cc1
0.2849611479890607,"[0.5367422509212121, 0.27791666666666665, 0.7706428571428572, 0.7306833333333335]",0.29276719544456997,122,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCc1ccc(CO)cc1')",0.2849611479890607,0.0002250574258979177,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1
0.25637072067866173,"[0.2153427015030304, 0.4946333333333335, 0.49742857142857144, 0.4020722222222225]",0.2065956585407497,125,"('crossover', 'C=C(C)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1')",0.25637072067866173,0.0006618006260930124,C=C(C)c1cc(N(F)CC2SC(=O)NC2=O)ccc1O
0.18576955531444694,"[0.5548026311030302, 0.7510200000000005, 0.2567142857142857, 0.6815200000000005]",0.18074627862418496,128,"('crossover', 'CCC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1', 'COc1ccc(C(F)(Br)N2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.18576955531444694,0.001491437815585994,COc1ccc(C(F)(Br)N2CCN(c3ccc(O)c(C)c3)CC2)cc1
0.33121534463796565,"[0.5672183750181816, 0.9120200000000006, 0.4188571428571429, 0.8760855555555559]",0.22856646172517323,130,"('crossover', 'COc1ccc(C(F)(Br)N2CCN(Cc3ccc(O)cc3)CC2)cc1', 'CCC(OC)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CCO)c(C)c1')",0.33121534463796565,0.00048818398373986745,CCc1ccc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(CC)OC)cc1C
0.27422208644900525,"[0.5305736552848485, 0.7018000000000004, 0.6821428571428573, 0.7309966666666667]",0.2729586075242818,133,"('crossover', 'COc1ccc(C(F)(Br)N2CCN(Cc3ccc(O)cc3)CC2)cc1', 'C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)ccc1O')",0.27422208644900525,0.0007516363330525681,C=C(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2F)ccc1O
0.17505495067624796,"[0.39160826727272724, 0.6315000000000003, 0.2567142857142857, 0.725553333333334]",0.160864116528981,134,"('crossover', 'O=C1NC(=O)C(c2ccc(CNC(=O)c3cc(CO)ccc3O)cc2)S1', 'COCN1CCN(Cc2ccc(CCc3ccc(O)cc3)cc2)CC1')",0.17505495067624796,0.00044562729123351526,COCN1CCN(Cc2ccc(CCCc3ccc(O)cc3)cc2)CC1
0.21741629106930746,"[0.8972072817575757, 0.7303000000000005, 0.442, 0.9624522222222227]",0.1680214946820474,135,"('crossover', 'CCC(CO)N(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1', 'COc1ccc(C(F)(Br)N2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.21741629106930746,0.0009456886064346938,COc1ccc(C(F)(Br)N2CCN(Cc3ccc(CC4SC(=O)NC4=O)cc3)CC2)cc1
